doget:43159190 JDBC:42905623
doget:46362498 JDBC:46105408
doget:33927601 JDBC:33669481
doget:23700271 JDBC:23395576
doget:38430617 JDBC:38182900
doget:39840180 JDBC:39598867
doget:40190311 JDBC:39938082
doget:38868966 JDBC:38610522
doget:33872780 JDBC:33620350
doget:42918466 JDBC:42658372
doget:35745106 JDBC:35497949
doget:39143063 JDBC:38889561
doget:35617284 JDBC:35325276
doget:26587542 JDBC:26304096
doget:37201148 JDBC:36922706
doget:49420832 JDBC:49100048
doget:45083369 JDBC:44767180
doget:43716068 JDBC:43431997
doget:43443908 JDBC:43199448
doget:34223663 JDBC:33917696
doget:21604587 JDBC:21119077
doget:27746110 JDBC:27490311
doget:44942294 JDBC:44672965
doget:34530631 JDBC:34278398
doget:29667884 JDBC:29375231
doget:34422107 JDBC:34143724
doget:35615803 JDBC:35367849
doget:40375004 JDBC:40077425
doget:32849190 JDBC:32562573
doget:40727021 JDBC:40415762
doget:32967466 JDBC:32679780
doget:22580639 JDBC:22138661
doget:19478099 JDBC:19036378
doget:34583757 JDBC:34333416
doget:51730431 JDBC:51415827
doget:35800662 JDBC:35559218
doget:45198055 JDBC:44946177
doget:42248934 JDBC:41944363
doget:29952002 JDBC:29692469
doget:34132365 JDBC:33851070
doget:71090119 JDBC:70838693
doget:40158254 JDBC:39875031
doget:37563412 JDBC:37274349
doget:21984188 JDBC:21708428
doget:29701226 JDBC:29417073
doget:37204096 JDBC:36951248
doget:35761116 JDBC:35503466
doget:46454606 JDBC:46200243
doget:37265391 JDBC:37025668
doget:43854779 JDBC:43592740
doget:41933581 JDBC:41685457
doget:55058900 JDBC:54742819
doget:43964614 JDBC:43685186
doget:39430644 JDBC:39166988
doget:21934700 JDBC:21433906
doget:26548001 JDBC:26306629
doget:43840701 JDBC:43545989
doget:35387146 JDBC:35140219
doget:33852142 JDBC:33611543
doget:45763471 JDBC:45500268
doget:33714322 JDBC:33469686
doget:33664066 JDBC:33406726
doget:28115297 JDBC:27820083
doget:58875156 JDBC:58621046
doget:48151540 JDBC:47843443
doget:40033877 JDBC:39761941
doget:34214316 JDBC:33932732
doget:30273793 JDBC:29993125
doget:36962989 JDBC:36692523
doget:30002441 JDBC:29730097
doget:29969649 JDBC:29686479
doget:22513376 JDBC:22197115
doget:52320751 JDBC:52066245
doget:29494153 JDBC:29241981
doget:37619151 JDBC:37385258
doget:32816374 JDBC:32571809
doget:32982778 JDBC:32684405
doget:42232894 JDBC:41980380
doget:32240240 JDBC:31999033
doget:61974532 JDBC:61726250
doget:43578646 JDBC:43289768
doget:29684389 JDBC:29427800
doget:21230729 JDBC:20889844
doget:28105353 JDBC:27813286
doget:40476397 JDBC:40226309
doget:35555705 JDBC:35220050
doget:33014939 JDBC:32697434
doget:32972377 JDBC:32660905
doget:39384465 JDBC:39073720
doget:43515962 JDBC:43201448
doget:23579816 JDBC:23300050
doget:27012683 JDBC:26717240
doget:21848573 JDBC:21363185
doget:40550203 JDBC:40258816
doget:22237481 JDBC:21925600
doget:27987344 JDBC:27686948
doget:36911568 JDBC:36661557
doget:32670741 JDBC:32368734
doget:32306501 JDBC:32050935
doget:35437340 JDBC:35154609
doget:37170099 JDBC:36887747
doget:40465728 JDBC:40164484
doget:32545116 JDBC:32265434
doget:46874151 JDBC:46622068
doget:28386041 JDBC:28080607
doget:22032713 JDBC:21746967
doget:33577583 JDBC:33283335
doget:32816487 JDBC:32520692
doget:52831997 JDBC:52564301
doget:38725901 JDBC:38480942
doget:36190990 JDBC:35917291
doget:28210789 JDBC:27917761
doget:49539741 JDBC:49244237
doget:24118553 JDBC:23817450
doget:34699194 JDBC:34343538
doget:51696825 JDBC:51413124
doget:40345670 JDBC:40016439
doget:38708016 JDBC:38438260
doget:22468423 JDBC:22059555
doget:33253161 JDBC:32974139
doget:37676369 JDBC:37356385
doget:32909780 JDBC:32655641
doget:27228819 JDBC:26987688
doget:40276409 JDBC:40013769
doget:30133294 JDBC:29884779
doget:45348347 JDBC:45058879
doget:34438225 JDBC:34150460
doget:46703543 JDBC:46443552
doget:29868901 JDBC:29569100
doget:40980149 JDBC:40747252
doget:24606689 JDBC:24358232
doget:34607712 JDBC:34317737
doget:43661791 JDBC:43354983
doget:49297128 JDBC:48997061
doget:52251957 JDBC:51988456
doget:23126624 JDBC:22852019
doget:29206303 JDBC:28932366
doget:35897550 JDBC:35633027
doget:32937284 JDBC:32589193
doget:29213374 JDBC:28957620
doget:37085288 JDBC:36811458
doget:38467999 JDBC:38224385
doget:27804527 JDBC:27521743
doget:44673350 JDBC:44421596
doget:34152924 JDBC:33872466
doget:43747597 JDBC:43502671
doget:22213504 JDBC:21912092
doget:43685399 JDBC:43387701
doget:46746508 JDBC:46470990
doget:26254708 JDBC:25985000
doget:36975046 JDBC:36694631
doget:35258095 JDBC:35006508
doget:32801192 JDBC:32510741
doget:23576686 JDBC:23295637
doget:37322304 JDBC:37049505
doget:28237974 JDBC:27969261
doget:29546795 JDBC:29281910
doget:32804802 JDBC:32483424
doget:48132729 JDBC:47870416
doget:23604483 JDBC:23334401
doget:42100062 JDBC:41804231
doget:40697657 JDBC:40393949
doget:21725430 JDBC:21459283
doget:38877397 JDBC:38623820
doget:37207585 JDBC:36955894
doget:26340630 JDBC:26088089
doget:43296639 JDBC:42969828
doget:33097857 JDBC:32720096
doget:39357478 JDBC:39080620
doget:58384651 JDBC:58106837
doget:30031353 JDBC:29762132
doget:35599197 JDBC:35365598
doget:32924938 JDBC:32631658
doget:43880198 JDBC:43589716
doget:38738230 JDBC:38494486
doget:43084613 JDBC:42839988
doget:37319511 JDBC:37035387
doget:52417355 JDBC:52153703
doget:35667110 JDBC:35398160
doget:29972712 JDBC:29717569
doget:32923705 JDBC:32591379
doget:32399798 JDBC:32146791
doget:40232674 JDBC:39978521
doget:40517258 JDBC:40224672
doget:48490491 JDBC:48190364
doget:19785063 JDBC:19324888
doget:51580227 JDBC:51275289
doget:32613375 JDBC:32365959
doget:40505123 JDBC:40248979
doget:39012024 JDBC:38736911
doget:25900678 JDBC:25572266
doget:42175383 JDBC:41895846
doget:21683519 JDBC:21213069
doget:29655209 JDBC:29389149
doget:47643380 JDBC:47403122
doget:29423827 JDBC:29103150
doget:41880317 JDBC:41604139
doget:26459471 JDBC:26196741
doget:45840083 JDBC:45621738
doget:45649675 JDBC:45412902
doget:32769132 JDBC:32426802
doget:21762449 JDBC:21495302
doget:35805432 JDBC:35514551
doget:24849265 JDBC:24613162
doget:32750347 JDBC:32486914
doget:18964757 JDBC:18490457
doget:43747064 JDBC:43440754
doget:35634284 JDBC:35379573
doget:22265123 JDBC:21992177
doget:37806239 JDBC:37520695
doget:29314615 JDBC:29074153
doget:33954798 JDBC:33694894
doget:33902785 JDBC:33652039
doget:43122588 JDBC:42869579
doget:34283581 JDBC:34013316
doget:52780927 JDBC:52533538
doget:34308303 JDBC:34056181
doget:22106381 JDBC:21814904
doget:33425101 JDBC:33129231
doget:43806961 JDBC:43498142
doget:51720115 JDBC:51448936
doget:23812735 JDBC:23517863
doget:36974952 JDBC:36733400
doget:32623300 JDBC:32311855
doget:43443623 JDBC:43154965
doget:35874362 JDBC:35591538
doget:35439894 JDBC:35191992
doget:20891278 JDBC:20573483
doget:29392049 JDBC:29159006
doget:37324259 JDBC:37085657
doget:32967136 JDBC:32681685
doget:26712785 JDBC:26407468
doget:46535759 JDBC:46293682
doget:26571031 JDBC:26236761
doget:22016548 JDBC:21768177
doget:30129194 JDBC:29872148
doget:34808451 JDBC:34503519
doget:23334467 JDBC:23090911
doget:33191373 JDBC:32905992
doget:30104724 JDBC:29827512
doget:40611068 JDBC:40338410
doget:29823677 JDBC:29561812
doget:38925385 JDBC:38648458
doget:27349471 JDBC:26956683
doget:43870281 JDBC:43561434
doget:43948470 JDBC:43676198
doget:25334336 JDBC:25049217
doget:43331701 JDBC:43091196
doget:46256816 JDBC:46008391
doget:35615921 JDBC:35373819
doget:32931863 JDBC:32633776
doget:46150671 JDBC:45878201
doget:40481715 JDBC:40192978
doget:47640833 JDBC:47378785
doget:48632378 JDBC:48371560
doget:51283116 JDBC:51023964
doget:34160674 JDBC:33850659
doget:40394273 JDBC:40130499
doget:40963334 JDBC:40682893
doget:33000453 JDBC:32706078
doget:20878928 JDBC:20553697
doget:29179099 JDBC:28932496
doget:46079802 JDBC:45822194
doget:26809461 JDBC:26516859
doget:32584258 JDBC:32282819
doget:35339099 JDBC:35089058
doget:43119848 JDBC:42829673
doget:29338687 JDBC:29054188
doget:33723160 JDBC:33478588
doget:18562628 JDBC:18083591
doget:38658411 JDBC:38405690
doget:34252352 JDBC:33967269
doget:35683285 JDBC:35414103
doget:26410876 JDBC:26137685
doget:43248515 JDBC:42954584
doget:46035910 JDBC:45791618
doget:24918516 JDBC:24607033
doget:40682324 JDBC:40402849
doget:41020962 JDBC:40732632
doget:28763427 JDBC:28422371
doget:36025523 JDBC:35741136
doget:45133225 JDBC:44846818
doget:32950869 JDBC:32710568
doget:32673253 JDBC:32426195
doget:28379334 JDBC:28102837
doget:23789038 JDBC:23494470
doget:55088983 JDBC:54800511
doget:33040381 JDBC:32771784
doget:34181315 JDBC:33898746
doget:62694096 JDBC:62447365
doget:42518696 JDBC:42216498
doget:32758800 JDBC:32472171
doget:42473809 JDBC:42138804
doget:34172821 JDBC:33918557
doget:43378264 JDBC:43086738
doget:29860917 JDBC:29606854
doget:35682103 JDBC:35426167
doget:37563887 JDBC:37295128
doget:37529519 JDBC:37294869
doget:34099847 JDBC:33820547
doget:40691269 JDBC:40399128
doget:41540569 JDBC:41294031
doget:38576077 JDBC:38331922
doget:49596811 JDBC:49289065
doget:44836962 JDBC:44529007
doget:28028845 JDBC:27715092
doget:38982349 JDBC:38672648
doget:29726745 JDBC:29449646
doget:35828444 JDBC:35579299
doget:19940168 JDBC:19467224
doget:45148887 JDBC:44899623
doget:27166748 JDBC:26849928
doget:35924807 JDBC:35689372
doget:25251800 JDBC:24987086
doget:21588481 JDBC:21083147
doget:32463323 JDBC:32190642
doget:32499989 JDBC:32229951
doget:25072835 JDBC:24795209
doget:51225759 JDBC:50932119
doget:29669540 JDBC:29390757
doget:43837973 JDBC:43559049
doget:52983951 JDBC:52742386
doget:64524888 JDBC:64260990
doget:40313642 JDBC:40035047
doget:38538086 JDBC:38262477
doget:23316702 JDBC:23056887
doget:44269023 JDBC:44035595
doget:32537528 JDBC:32298084
doget:40078949 JDBC:39810707
doget:41540075 JDBC:41243656
doget:49986140 JDBC:49716618
doget:19358162 JDBC:19050642
doget:40204768 JDBC:39840362
doget:37200501 JDBC:36921408
doget:32510938 JDBC:32212026
doget:41669282 JDBC:41415151
doget:32733658 JDBC:32445208
doget:22115799 JDBC:21729875
doget:46347760 JDBC:46098728
doget:21640784 JDBC:21137154
doget:22466394 JDBC:22009905
doget:28296394 JDBC:27972647
doget:61715990 JDBC:61465227
doget:32683733 JDBC:32397262
doget:27913139 JDBC:27637517
doget:37430835 JDBC:37174915
doget:29777414 JDBC:29485442
doget:34189556 JDBC:33947052
doget:43460382 JDBC:43213168
doget:39266330 JDBC:38968954
doget:46815301 JDBC:46539893
doget:26820175 JDBC:26509199
doget:28541103 JDBC:28222650
doget:47830282 JDBC:47581964
doget:29711175 JDBC:29423871
doget:26848082 JDBC:26538778
doget:40905974 JDBC:40605650
doget:40882753 JDBC:40562488
doget:34194920 JDBC:33898231
doget:43189848 JDBC:42915390
doget:35829808 JDBC:35543244
doget:26333495 JDBC:26101255
doget:29573318 JDBC:29340885
doget:29857227 JDBC:29601913
doget:22677927 JDBC:22384568
doget:41806127 JDBC:41549474
doget:17341757 JDBC:17017798
doget:37703041 JDBC:37394560
doget:48521797 JDBC:48245127
doget:36116190 JDBC:35816479
doget:39932590 JDBC:39659927
doget:34069019 JDBC:33815222
doget:40866190 JDBC:40620071
doget:46631752 JDBC:46352320
doget:33297897 JDBC:32999729
doget:29925896 JDBC:29631417
doget:26870091 JDBC:26637727
doget:42960916 JDBC:42725698
doget:29829404 JDBC:29560873
doget:20491498 JDBC:20208373
doget:44774003 JDBC:44397287
doget:44424278 JDBC:44095840
doget:21285437 JDBC:20884712
doget:37228644 JDBC:36923785
doget:22055191 JDBC:21686329
doget:33301394 JDBC:32980617
doget:44888442 JDBC:44578756
doget:45330684 JDBC:44945202
doget:28135119 JDBC:27827776
doget:35998260 JDBC:35640109
doget:48179399 JDBC:47898907
doget:35671821 JDBC:35300949
doget:35599568 JDBC:35330278
doget:19989492 JDBC:19470452
doget:35911914 JDBC:35600847
doget:43140032 JDBC:42821836
doget:35753966 JDBC:35465224
doget:22470147 JDBC:22011595
doget:34171094 JDBC:33893210
doget:52997374 JDBC:52748636
doget:28632295 JDBC:28301759
doget:44220157 JDBC:43919774
doget:23487904 JDBC:23159326
doget:53060960 JDBC:52813783
doget:28388190 JDBC:28101597
doget:46765302 JDBC:46443733
doget:30042504 JDBC:29725114
doget:35660054 JDBC:35363533
doget:30214657 JDBC:29880676
doget:48379066 JDBC:48103501
doget:40849269 JDBC:40594704
doget:43094806 JDBC:42805300
doget:33644295 JDBC:33361140
doget:35510706 JDBC:35235613
doget:54572390 JDBC:54252501
doget:40437011 JDBC:40139078
doget:35820364 JDBC:35566344
doget:22035268 JDBC:21744175
doget:50789882 JDBC:50544349
doget:23387307 JDBC:23108105
doget:33300116 JDBC:33033704
doget:32818614 JDBC:32563560
doget:40628440 JDBC:40387133
doget:46760694 JDBC:46502027
doget:33310143 JDBC:33032672
doget:21989952 JDBC:21731876
doget:71241770 JDBC:70974846
doget:48201634 JDBC:47950674
doget:32772390 JDBC:32494574
doget:32583264 JDBC:32342501
doget:34182845 JDBC:33947764
doget:33984748 JDBC:33699157
doget:44548961 JDBC:44279903
doget:34102495 JDBC:33864971
doget:37617099 JDBC:37357530
doget:41324574 JDBC:41051430
doget:46756173 JDBC:46491763
doget:37487935 JDBC:37209607
doget:46436127 JDBC:46174663
doget:61341267 JDBC:61081407
doget:25500558 JDBC:25201726
doget:32451825 JDBC:32153073
doget:35553539 JDBC:35305517
doget:29218831 JDBC:28973278
doget:35763128 JDBC:35475859
doget:37426830 JDBC:37115876
doget:22507013 JDBC:22219786
doget:35998221 JDBC:35730513
doget:62145962 JDBC:61904063
doget:37440780 JDBC:37147042
doget:35815849 JDBC:35527445
doget:29593476 JDBC:29342177
doget:41209081 JDBC:40891655
doget:42168206 JDBC:41879077
doget:47989997 JDBC:47702454
doget:33179301 JDBC:32930052
doget:44460782 JDBC:44165937
doget:26988653 JDBC:26703006
doget:40333768 JDBC:40085564
doget:45105263 JDBC:44771597
doget:48916874 JDBC:48662852
doget:33326083 JDBC:33051052
doget:35524331 JDBC:35295319
doget:44994699 JDBC:44644399
doget:37619175 JDBC:37379849
doget:42366651 JDBC:42065106
doget:37383456 JDBC:37091517
doget:47345105 JDBC:47078090
doget:32987399 JDBC:32713511
doget:34144055 JDBC:33861613
doget:35577099 JDBC:35335070
doget:35828932 JDBC:35551054
doget:43786521 JDBC:43481464
doget:34657898 JDBC:34370655
doget:32685453 JDBC:32380099
doget:32270081 JDBC:32038996
doget:23551572 JDBC:23276449
doget:61735302 JDBC:61468203
doget:42111093 JDBC:41834194
doget:34458868 JDBC:34210490
doget:33006613 JDBC:32693947
doget:35987120 JDBC:35734034
doget:21050778 JDBC:20727636
doget:37631689 JDBC:37321379
doget:40842855 JDBC:40604513
doget:46563269 JDBC:46248296
doget:41807027 JDBC:41507388
doget:32595729 JDBC:32307949
doget:35153734 JDBC:34912975
doget:28048347 JDBC:27781970
doget:69889576 JDBC:69620692
doget:34434399 JDBC:34157682
doget:35696011 JDBC:35443996
doget:27781679 JDBC:27539803
doget:27967263 JDBC:27726632
doget:43613819 JDBC:43330079
doget:49752184 JDBC:49463693
doget:40974465 JDBC:40678915
doget:21783713 JDBC:21481233
doget:39488201 JDBC:39194893
doget:44940329 JDBC:44570987
doget:34537090 JDBC:34290104
doget:26238633 JDBC:26016480
doget:36866926 JDBC:36482371
doget:37488639 JDBC:37230464
doget:44423730 JDBC:44108617
doget:32955154 JDBC:32686701
doget:26257042 JDBC:26006677
doget:34389654 JDBC:34099664
doget:20558393 JDBC:20261397
doget:34393748 JDBC:34125592
doget:43559492 JDBC:43217637
doget:33171781 JDBC:32877242
doget:40133980 JDBC:39881118
doget:37037836 JDBC:36804140
doget:34234799 JDBC:33987499
doget:32612460 JDBC:32330052
doget:34375174 JDBC:34097782
doget:23598853 JDBC:23341215
doget:43345212 JDBC:42981908
doget:43463523 JDBC:43167963
doget:27316564 JDBC:27094888
doget:70239022 JDBC:69972776
doget:27394248 JDBC:27012227
doget:30091961 JDBC:29833443
doget:21613835 JDBC:21173002
doget:37560834 JDBC:37273714
doget:42933723 JDBC:42614737
doget:23197840 JDBC:22937821
doget:42873692 JDBC:42600983
doget:33148730 JDBC:32864216
doget:41054815 JDBC:40775937
doget:39202648 JDBC:38937324
doget:43151801 JDBC:42873566
doget:43634753 JDBC:43341593
doget:46635536 JDBC:46390612
doget:38760672 JDBC:38484772
doget:38419304 JDBC:38183620
doget:22023817 JDBC:21699699
doget:47537199 JDBC:47284010
doget:27899975 JDBC:27616680
doget:22003362 JDBC:21600019
doget:29492483 JDBC:29212176
doget:32774475 JDBC:32463693
doget:33924756 JDBC:33682086
doget:46234708 JDBC:45922598
doget:20368915 JDBC:20068379
doget:48539148 JDBC:48293115
doget:38814260 JDBC:38530806
doget:40355770 JDBC:40098631
doget:43363434 JDBC:43082920
doget:46483446 JDBC:46215075
doget:21875266 JDBC:21628406
doget:43476248 JDBC:43195783
doget:27118508 JDBC:26782895
doget:20798187 JDBC:20508484
doget:42284831 JDBC:42011009
doget:40300150 JDBC:40025097
doget:36062181 JDBC:35792996
doget:34338368 JDBC:34001654
doget:21848319 JDBC:21607137
doget:38960579 JDBC:38722894
doget:42457375 JDBC:42173722
doget:33056413 JDBC:32791558
doget:34559052 JDBC:34194782
doget:45925787 JDBC:45662058
doget:38679034 JDBC:38429248
doget:33450148 JDBC:33166889
doget:34388612 JDBC:34099811
doget:26499467 JDBC:26205258
doget:36062209 JDBC:35782829
doget:39038801 JDBC:38784090
doget:34319004 JDBC:34064558
doget:35929268 JDBC:35572436
doget:27621744 JDBC:27396888
doget:23745464 JDBC:23473965
doget:36385366 JDBC:36135098
doget:28110933 JDBC:27857202
doget:34534616 JDBC:34253129
doget:24531316 JDBC:24283363
doget:21375578 JDBC:21068334
doget:44810191 JDBC:44564287
doget:44198957 JDBC:43924311
doget:44539005 JDBC:44268972
doget:33033985 JDBC:32779467
doget:33300750 JDBC:33053912
doget:44894208 JDBC:44650665
doget:35556109 JDBC:35306212
doget:70484513 JDBC:70234096
doget:37314906 JDBC:37033436
doget:21591791 JDBC:21344686
doget:49358688 JDBC:49068647
doget:41938559 JDBC:41637567
doget:41980984 JDBC:41722487
doget:23500951 JDBC:23196268
doget:44532164 JDBC:44265565
doget:40169168 JDBC:39908702
doget:32803140 JDBC:32501196
doget:32572958 JDBC:32293930
doget:34173579 JDBC:33876965
doget:28560736 JDBC:28263625
doget:42241799 JDBC:41939067
doget:45286905 JDBC:44982600
doget:34209229 JDBC:33930735
doget:26372388 JDBC:26114159
doget:37068757 JDBC:36765119
doget:40089156 JDBC:39812850
doget:34457291 JDBC:34158609
doget:38991487 JDBC:38744083
doget:17659243 JDBC:17355088
doget:32655346 JDBC:32365455
doget:22064425 JDBC:21768795
doget:32645410 JDBC:32364097
doget:43565047 JDBC:43296995
doget:22273048 JDBC:21858803
doget:44812701 JDBC:44528230
doget:21077631 JDBC:20758996
doget:37270205 JDBC:37017945
doget:19703504 JDBC:19257227
doget:27536065 JDBC:27226867
doget:22716014 JDBC:22386488
doget:22013402 JDBC:21672587
doget:40262297 JDBC:39988281
doget:29925123 JDBC:29662934
doget:34485490 JDBC:34232383
doget:37518645 JDBC:37249724
doget:34069184 JDBC:33808787
doget:27987955 JDBC:27664210
doget:21832840 JDBC:21340282
doget:26470657 JDBC:26233127
doget:42582157 JDBC:42305841
doget:25293901 JDBC:25001861
doget:64732056 JDBC:64480651
doget:24975243 JDBC:24713453
doget:43495980 JDBC:43204889
doget:48080057 JDBC:47833666
doget:43674155 JDBC:43371674
doget:39021848 JDBC:38701218
doget:43643654 JDBC:43368393
doget:35187713 JDBC:34915746
doget:32393283 JDBC:32055269
doget:33496045 JDBC:33258933
doget:22192721 JDBC:21697084
doget:40967469 JDBC:40667298
doget:25531761 JDBC:25300835
doget:35398101 JDBC:35128314
doget:21885707 JDBC:21384848
doget:40405133 JDBC:40127720
doget:34134554 JDBC:33842984
doget:38837813 JDBC:38591853
doget:71567168 JDBC:71317052
doget:43856628 JDBC:43540981
doget:34397424 JDBC:34154415
doget:32983044 JDBC:32707883
doget:51609196 JDBC:51349720
doget:41751489 JDBC:41462973
doget:51434500 JDBC:51140480
doget:29963884 JDBC:29634956
doget:22195409 JDBC:21902966
doget:32814440 JDBC:32526362
doget:55835829 JDBC:55590321
doget:27547644 JDBC:27313010
doget:27740903 JDBC:27485256
doget:32750130 JDBC:32463691
doget:29514751 JDBC:29259302
doget:38999202 JDBC:38758085
doget:23470842 JDBC:23179481
doget:43508986 JDBC:43261167
doget:59077586 JDBC:58831815
doget:28467143 JDBC:28185700
doget:35183767 JDBC:34918789
doget:41921509 JDBC:41673683
doget:25372187 JDBC:25061327
doget:35713386 JDBC:35425972
doget:39584753 JDBC:39329435
doget:34237632 JDBC:33995431
doget:34797808 JDBC:34515898
doget:21880668 JDBC:21629389
doget:35847089 JDBC:35564036
doget:34233507 JDBC:33985267
doget:34305907 JDBC:34010143
doget:35998883 JDBC:35755825
doget:24746282 JDBC:24521287
doget:47926054 JDBC:47682722
doget:45440229 JDBC:45144498
doget:32873375 JDBC:32585822
doget:32916608 JDBC:32673993
doget:32910563 JDBC:32609481
doget:42149701 JDBC:41856923
doget:36362668 JDBC:36081452
doget:39012813 JDBC:38772750
doget:43939791 JDBC:43627460
doget:25025145 JDBC:24728950
doget:35591978 JDBC:35349462
doget:65009161 JDBC:64758614
doget:50193897 JDBC:49913096
doget:34471958 JDBC:34179648
doget:48216100 JDBC:47939724
doget:38679684 JDBC:38415821
doget:37255367 JDBC:36970507
doget:23481385 JDBC:23184637
doget:48496455 JDBC:48227846
doget:42277180 JDBC:41955529
doget:46659473 JDBC:46381056
doget:37553042 JDBC:37262099
doget:47191257 JDBC:46904627
doget:28408195 JDBC:28106457
doget:33342256 JDBC:33024259
doget:23716055 JDBC:23431344
doget:29815422 JDBC:29549830
doget:38849537 JDBC:38571952
doget:37063734 JDBC:36782646
doget:21988911 JDBC:21574894
doget:39887260 JDBC:39641239
doget:33597460 JDBC:33362598
doget:28987503 JDBC:28753351
doget:18649071 JDBC:18201271
doget:40525170 JDBC:40282301
doget:62191423 JDBC:61931398
doget:32979926 JDBC:32679514
doget:32887289 JDBC:32614036
doget:32981298 JDBC:32693872
doget:26533034 JDBC:26281442
doget:33190423 JDBC:32900498
doget:28235521 JDBC:27991284
doget:44092342 JDBC:43794062
doget:42050409 JDBC:41810361
doget:35608420 JDBC:35371638
doget:45203302 JDBC:44845814
doget:25232135 JDBC:24896601
doget:23165679 JDBC:22918776
doget:37477306 JDBC:37177606
doget:45242233 JDBC:44953935
doget:22370944 JDBC:21971805
doget:46673103 JDBC:46416213
doget:26957628 JDBC:26690924
doget:33391045 JDBC:33101158
doget:42445003 JDBC:42200270
doget:32600407 JDBC:32352038
doget:37612382 JDBC:37281709
doget:33102307 JDBC:32764035
doget:28130576 JDBC:27823954
doget:34141995 JDBC:33867833
doget:45076664 JDBC:44839584
doget:40179067 JDBC:39947464
doget:32969294 JDBC:32651063
doget:27304596 JDBC:27032610
doget:22211412 JDBC:21790116
doget:43355005 JDBC:43042423
doget:23709849 JDBC:23418145
doget:44319740 JDBC:44042669
doget:32846261 JDBC:32563663
doget:32888464 JDBC:32572253
doget:37783495 JDBC:37541648
doget:23350573 JDBC:23108310
doget:49788417 JDBC:49479014
doget:35930108 JDBC:35696051
doget:44726922 JDBC:44419004
doget:46914546 JDBC:46612039
doget:24805445 JDBC:24560968
doget:51427857 JDBC:51130034
doget:37146430 JDBC:36874799
doget:26705251 JDBC:26432643
doget:44095911 JDBC:43809245
doget:37578423 JDBC:37268742
doget:47879494 JDBC:47614094
doget:17843204 JDBC:17539006
doget:24231646 JDBC:23928859
doget:33132975 JDBC:32852449
doget:43352450 JDBC:43043809
doget:28142154 JDBC:27856295
doget:34680048 JDBC:34282124
doget:36593850 JDBC:36349373
doget:27903732 JDBC:27640122
doget:30177027 JDBC:29884202
doget:32884641 JDBC:32605630
doget:35120177 JDBC:34826285
doget:49451446 JDBC:49129267
doget:41872426 JDBC:41569918
doget:47673848 JDBC:47330841
doget:34116318 JDBC:33862157
doget:45718721 JDBC:45355223
doget:21723087 JDBC:21233580
doget:33002126 JDBC:32709157
doget:21387533 JDBC:21154316
doget:20885221 JDBC:20545010
doget:47990370 JDBC:47749164
doget:35413136 JDBC:35106376
doget:37279528 JDBC:36977008
doget:43787793 JDBC:43504645
doget:41025270 JDBC:40699915
doget:33353398 JDBC:33048446
doget:48353587 JDBC:47996897
doget:21953889 JDBC:21734740
doget:24840688 JDBC:24526547
doget:35512463 JDBC:35228497
doget:26785723 JDBC:26533743
doget:32872137 JDBC:32604990
doget:49802743 JDBC:49502753
doget:43365203 JDBC:43098505
doget:35776758 JDBC:35498411
doget:58761418 JDBC:58512832
doget:33658290 JDBC:33413093
doget:36909007 JDBC:36634339
doget:34306170 JDBC:34009579
doget:43514892 JDBC:43231512
doget:27316325 JDBC:27012285
doget:23552223 JDBC:23212484
doget:47356797 JDBC:47117351
doget:27655990 JDBC:27373815
doget:24936953 JDBC:24656872
doget:19526972 JDBC:19201800
doget:41822214 JDBC:41521236
doget:38856899 JDBC:38589151
doget:17585308 JDBC:17296818
doget:29313203 JDBC:29051422
doget:43645749 JDBC:43340726
doget:23178647 JDBC:22914854
doget:38768074 JDBC:38536145
doget:49270857 JDBC:48992825
doget:41475181 JDBC:41207523
doget:47781880 JDBC:47496236
doget:36974244 JDBC:36733116
doget:20782823 JDBC:20453507
doget:35313515 JDBC:35082154
doget:40274471 JDBC:40023178
doget:21140626 JDBC:20796621
doget:42055725 JDBC:41785507
doget:28217067 JDBC:27925415
doget:17949746 JDBC:17642323
doget:19143679 JDBC:18834785
doget:35768831 JDBC:35467762
doget:34377077 JDBC:34102148
doget:38850205 JDBC:38592411
doget:40879972 JDBC:40632229
doget:25198771 JDBC:24923525
doget:32611045 JDBC:32321300
doget:38740241 JDBC:38483627
doget:21421360 JDBC:21081422
doget:35949767 JDBC:35710568
doget:32825636 JDBC:32541433
doget:29290757 JDBC:29046758
doget:25166730 JDBC:24870204
doget:28072910 JDBC:27794063
doget:28129859 JDBC:27863267
doget:58841887 JDBC:58569244
doget:22529296 JDBC:22130755
doget:38533807 JDBC:38276687
doget:32476948 JDBC:32212048
doget:21608132 JDBC:21293602
doget:32730124 JDBC:32435195
doget:35557853 JDBC:35289421
doget:34178921 JDBC:33915439
doget:29313022 JDBC:29068464
doget:35395171 JDBC:35156182
doget:26666946 JDBC:26375982
doget:49809663 JDBC:49479050
doget:32837982 JDBC:32535950
doget:32878919 JDBC:32603388
doget:19922530 JDBC:19483138
doget:37099533 JDBC:36785580
doget:26457825 JDBC:26214524
doget:25552376 JDBC:25272367
doget:32744848 JDBC:32403784
doget:59220306 JDBC:58977760
doget:36018881 JDBC:35774728
doget:29157982 JDBC:28785729
doget:36209399 JDBC:35821498
doget:40246610 JDBC:39957739
doget:27833074 JDBC:27570655
doget:25283263 JDBC:25041461
doget:39022992 JDBC:38768479
doget:42103513 JDBC:41803282
doget:22073786 JDBC:21785844
doget:34646855 JDBC:34351333
