doget:252655443 JDBC:252432910
doget:226546307 JDBC:226268316
doget:189312591 JDBC:189043796
doget:250095106 JDBC:247863989
doget:241141794 JDBC:240866484
doget:316308057 JDBC:316036858
doget:287849473 JDBC:287699520
doget:387564166 JDBC:383576613
doget:217311319 JDBC:217096518
doget:270526846 JDBC:270324842
doget:206706300 JDBC:206516014
doget:182677770 JDBC:182510037
doget:211493292 JDBC:211263909
doget:258522562 JDBC:258308096
doget:240786658 JDBC:240586921
doget:205375541 JDBC:205137421
doget:172755315 JDBC:172500784
doget:251674874 JDBC:251470276
doget:133775629 JDBC:133541589
doget:145513576 JDBC:145265285
doget:129046534 JDBC:128735704
doget:154743966 JDBC:154339810
doget:176255663 JDBC:175979039
doget:251035224 JDBC:250843933
doget:299234306 JDBC:299080294
doget:278267390 JDBC:278033625
doget:252959983 JDBC:252754470
doget:117590546 JDBC:117301924
doget:264965617 JDBC:264730061
doget:219063774 JDBC:218882552
doget:224605809 JDBC:224360336
doget:496304792 JDBC:496052335
doget:123318520 JDBC:123007015
doget:266565080 JDBC:266365229
doget:257685487 JDBC:257463559
doget:271435885 JDBC:271244684
doget:216977866 JDBC:216761613
doget:217600878 JDBC:217316639
doget:115089576 JDBC:114811007
doget:170592386 JDBC:170375737
doget:221439978 JDBC:221176188
doget:209775300 JDBC:209522633
doget:213105803 JDBC:212824359
doget:151381833 JDBC:150830509
doget:353077123 JDBC:339427197
doget:294897979 JDBC:294750424
doget:304527174 JDBC:295742951
doget:191583371 JDBC:191370965
doget:282417979 JDBC:268632655
doget:79484722 JDBC:79047882
doget:110163852 JDBC:109839012
doget:410841894 JDBC:410611966
doget:179901790 JDBC:179702429
doget:232449025 JDBC:232233277
doget:220707166 JDBC:220482892
doget:271545992 JDBC:271196544
doget:314875575 JDBC:314487355
doget:294017732 JDBC:293834182
doget:326459865 JDBC:326157080
doget:327869837 JDBC:313019671
doget:289320371 JDBC:289147617
doget:318637603 JDBC:318450003
doget:341508603 JDBC:341330752
doget:269010533 JDBC:268760691
doget:78342865 JDBC:78120333
doget:96300487 JDBC:96100097
doget:158615995 JDBC:158346048
doget:214901273 JDBC:214700067
doget:176924134 JDBC:176694681
doget:262623607 JDBC:262438579
doget:302002132 JDBC:301815326
doget:317162576 JDBC:316955318
doget:286515661 JDBC:286281652
doget:80946305 JDBC:80458359
doget:257440181 JDBC:257270669
doget:284008638 JDBC:283791423
doget:229609776 JDBC:227810128
doget:65548137 JDBC:60663831
doget:66379148 JDBC:66178664
doget:85605834 JDBC:85396438
doget:167261604 JDBC:167046484
doget:168338356 JDBC:166466081
doget:159606509 JDBC:159406772
doget:130527920 JDBC:130171476
doget:169575646 JDBC:169374231
doget:239856203 JDBC:239609692
doget:274974553 JDBC:274802931
doget:306457635 JDBC:306134563
doget:214477332 JDBC:214277638
doget:150164425 JDBC:149931835
doget:156001502 JDBC:155809600
doget:432797649 JDBC:432621424
doget:177280620 JDBC:177076916
doget:185970707 JDBC:185763238
doget:168255292 JDBC:168042696
doget:177021818 JDBC:176822127
doget:312219301 JDBC:311968467
doget:148516828 JDBC:148127307
doget:264614246 JDBC:264354311
doget:300618166 JDBC:300366079
doget:369532774 JDBC:369299529
doget:431816839 JDBC:431632725
doget:228356400 JDBC:228190125
doget:252745508 JDBC:252559217
doget:269943705 JDBC:269741986
doget:199264647 JDBC:199059120
doget:276700927 JDBC:276512100
doget:179377240 JDBC:179155088
doget:147414966 JDBC:147173732
doget:175304020 JDBC:174546424
doget:224852317 JDBC:224399036
doget:237782214 JDBC:237588958
doget:287771637 JDBC:287421235
doget:172684107 JDBC:172500035
doget:300299474 JDBC:299971106
doget:269052475 JDBC:268862372
doget:196796094 JDBC:192763481
doget:92857497 JDBC:92530909
doget:125644799 JDBC:125375396
doget:232634642 JDBC:232407667
doget:218169487 JDBC:217941952
doget:254972485 JDBC:254745644
doget:254931681 JDBC:254753323
doget:276387244 JDBC:276227071
doget:134975577 JDBC:134546813
doget:217888092 JDBC:217701183
doget:300953695 JDBC:300767285
doget:183031232 JDBC:182750201
doget:186407999 JDBC:186216720
doget:480921722 JDBC:480756924
doget:200961741 JDBC:200594989
doget:261711250 JDBC:261507141
doget:204074772 JDBC:203855690
doget:267767480 JDBC:267564576
doget:311935439 JDBC:311702091
doget:262098858 JDBC:261915734
doget:136835296 JDBC:136669895
doget:252755353 JDBC:252586370
doget:150574854 JDBC:150395778
doget:192865072 JDBC:192647785
doget:121513106 JDBC:121292327
doget:180917877 JDBC:180694585
doget:270132051 JDBC:269910858
doget:184382586 JDBC:184133216
doget:253824169 JDBC:253595050
doget:318152707 JDBC:317976805
doget:202948189 JDBC:202734743
doget:209841184 JDBC:209586570
doget:298052423 JDBC:297872217
doget:167290389 JDBC:138429888
doget:295280138 JDBC:295083004
doget:149384118 JDBC:149133452
doget:315764348 JDBC:315552054
doget:249641877 JDBC:249422637
doget:313676834 JDBC:313449808
doget:427921087 JDBC:427718006
doget:319663612 JDBC:319337137
doget:309048071 JDBC:308864806
doget:269563415 JDBC:266954040
doget:334534450 JDBC:334277504
doget:291667637 JDBC:291506780
doget:133225912 JDBC:133000861
doget:74638236 JDBC:74429721
doget:77253785 JDBC:70429632
doget:130853747 JDBC:130596629
doget:94916424 JDBC:94706886
doget:143441467 JDBC:143190060
doget:152236149 JDBC:144819170
doget:162162863 JDBC:147688881
doget:105784886 JDBC:94171390
doget:131275908 JDBC:130974841
doget:160563250 JDBC:160264755
doget:150107758 JDBC:149875829
doget:158157426 JDBC:157910635
doget:132290007 JDBC:132059384
doget:137556428 JDBC:137361312
doget:169590926 JDBC:151711809
doget:207862507 JDBC:207593795
doget:211744297 JDBC:211481185
doget:187398106 JDBC:187075534
doget:197933451 JDBC:197667588
doget:153332980 JDBC:153119865
doget:208802158 JDBC:208561048
doget:191748343 JDBC:180589758
doget:212961397 JDBC:212801355
doget:152324393 JDBC:152152758
doget:223350333 JDBC:222067027
doget:194972463 JDBC:188279641
doget:243108479 JDBC:242931109
doget:140703431 JDBC:140404702
doget:191357521 JDBC:191193372
doget:145311652 JDBC:145093229
doget:223450001 JDBC:219059473
doget:146759258 JDBC:146551218
doget:127742402 JDBC:127503071
doget:164328648 JDBC:164091264
doget:217499198 JDBC:217280031
doget:215686019 JDBC:215423159
doget:188493257 JDBC:188310760
doget:261082724 JDBC:260911914
doget:233551261 JDBC:233361440
doget:250567555 JDBC:250383681
doget:96502583 JDBC:96233239
doget:265671180 JDBC:265500212
doget:284752076 JDBC:284311802
doget:139283972 JDBC:139050531
doget:255734074 JDBC:255528189
doget:268246377 JDBC:267999249
doget:331441095 JDBC:331247325
doget:276736581 JDBC:271839045
doget:233822367 JDBC:233562545
doget:231924204 JDBC:231731912
doget:335923237 JDBC:335614555
doget:334939466 JDBC:334776741
doget:197001552 JDBC:196796351
doget:296953149 JDBC:296740244
doget:277015768 JDBC:276772115
doget:285006620 JDBC:284838446
doget:297602021 JDBC:297423118
doget:335308494 JDBC:335047205
doget:165780275 JDBC:165510101
doget:291014031 JDBC:290749940
doget:296479078 JDBC:296265036
doget:204805661 JDBC:204525761
doget:178205371 JDBC:177882333
doget:178881014 JDBC:178645842
doget:178947678 JDBC:178267549
doget:210318339 JDBC:189259527
doget:171191084 JDBC:170847883
doget:165134186 JDBC:164774092
doget:182442066 JDBC:182131852
doget:258892997 JDBC:258486130
doget:267729014 JDBC:267370385
doget:234169781 JDBC:233946046
doget:255849978 JDBC:255417627
doget:337352817 JDBC:336999473
doget:55969509 JDBC:55661164
doget:54660681 JDBC:54425138
doget:84081295 JDBC:83817879
doget:82371815 JDBC:82137749
doget:76492268 JDBC:76341242
doget:46409463 JDBC:42656775
doget:48069671 JDBC:47800438
doget:82441836 JDBC:76268517
doget:98230239 JDBC:98008373
doget:103928121 JDBC:96052594
doget:81043478 JDBC:80759760
doget:99428308 JDBC:99099952
doget:105902868 JDBC:105688021
doget:21018211 JDBC:20703086
doget:61406950 JDBC:61169807
doget:57684133 JDBC:57480493
doget:17726793 JDBC:17427659
doget:79832718 JDBC:79565106
doget:78576062 JDBC:78404812
doget:36112512 JDBC:35739746
doget:100757838 JDBC:100569272
doget:106717761 JDBC:101464064
doget:71201777 JDBC:70965145
doget:45146158 JDBC:44771515
doget:102563506 JDBC:102304496
doget:107960091 JDBC:98374151
doget:22396037 JDBC:21943285
doget:55218236 JDBC:50573085
doget:60490877 JDBC:60292256
doget:32995013 JDBC:32611795
doget:62654059 JDBC:62434974
doget:68443885 JDBC:68242659
doget:21442124 JDBC:21093094
doget:77102973 JDBC:76827240
doget:72079003 JDBC:71861472
doget:72718746 JDBC:72331155
doget:80382775 JDBC:74384736
doget:86576214 JDBC:86426722
doget:45741040 JDBC:41944521
doget:49605159 JDBC:49421275
doget:158913220 JDBC:158675144
doget:187224077 JDBC:187028473
doget:198480583 JDBC:198158358
doget:273325767 JDBC:273154356
doget:270766987 JDBC:270531952
doget:301901060 JDBC:301548442
doget:242653282 JDBC:242498994
doget:314046263 JDBC:313861960
doget:322212924 JDBC:321916968
doget:109261715 JDBC:108805508
doget:200256726 JDBC:189969947
doget:457005159 JDBC:456803514
doget:255377697 JDBC:255205886
doget:143798574 JDBC:119622755
doget:223506766 JDBC:223301869
doget:280683858 JDBC:280468512
doget:231524944 JDBC:231380693
doget:302840862 JDBC:302561342
doget:254309223 JDBC:254126656
doget:218060747 JDBC:217799631
doget:210477489 JDBC:202321680
doget:239387089 JDBC:239221772
doget:265563751 JDBC:265294411
doget:316496333 JDBC:312551524
doget:231096598 JDBC:230882724
doget:242605883 JDBC:242429624
doget:222782218 JDBC:222644369
doget:247693445 JDBC:247498953
doget:232769909 JDBC:232624492
doget:55043470 JDBC:54806819
doget:236473195 JDBC:232940404
doget:279539553 JDBC:279345137
doget:186597971 JDBC:186377314
doget:318993842 JDBC:318827278
doget:267951798 JDBC:267760639
doget:322840172 JDBC:322666768
doget:335120060 JDBC:334941998
doget:313297602 JDBC:313143299
doget:356758482 JDBC:356612233
doget:348268801 JDBC:348119399
doget:105931034 JDBC:105728926
doget:214911789 JDBC:214704486
doget:221085336 JDBC:220889343
doget:161113553 JDBC:160654434
doget:249012835 JDBC:248820891
doget:122320167 JDBC:122051246
doget:290120807 JDBC:289909558
doget:244536537 JDBC:244172879
doget:251662101 JDBC:232901340
doget:270206667 JDBC:269864428
doget:275946916 JDBC:275551590
doget:90373854 JDBC:80864366
doget:84132588 JDBC:83706526
doget:95830173 JDBC:95659903
doget:105748002 JDBC:105550435
doget:175395981 JDBC:175133224
doget:194701686 JDBC:194487810
doget:28563313 JDBC:28306009
doget:191136689 JDBC:190877277
doget:183095898 JDBC:182877422
doget:156930502 JDBC:156692766
doget:201468564 JDBC:201277825
doget:215899463 JDBC:215673245
doget:237932931 JDBC:237771681
doget:232222449 JDBC:231975585
doget:241354842 JDBC:241119185
doget:205221358 JDBC:205026765
doget:170619865 JDBC:170115387
doget:198245762 JDBC:155547335
doget:192494004 JDBC:192266510
doget:229574230 JDBC:229413685
doget:249570490 JDBC:249096215
doget:254951512 JDBC:254714055
doget:286778707 JDBC:286375454
doget:291865675 JDBC:291387485
doget:297844229 JDBC:297295295
doget:33424243 JDBC:33156433
doget:216914681 JDBC:216690390
doget:285874041 JDBC:285502757
doget:298052142 JDBC:297763677
doget:294354312 JDBC:294145117
doget:302929722 JDBC:266305229
doget:323186498 JDBC:322987708
doget:338339833 JDBC:338004653
doget:254890094 JDBC:254687184
doget:372036364 JDBC:371851350
doget:106350774 JDBC:106139977
doget:107571265 JDBC:107378499
doget:278570540 JDBC:278312274
doget:279804001 JDBC:279609931
doget:306622224 JDBC:306416711
doget:292331745 JDBC:292162915
doget:344752654 JDBC:344581194
doget:318467067 JDBC:306908944
doget:285548862 JDBC:285358247
doget:225012904 JDBC:224790860
doget:335552664 JDBC:335368674
doget:281868487 JDBC:281667687
doget:234560436 JDBC:234184871
doget:249428069 JDBC:249223725
doget:271422475 JDBC:271260739
doget:299627032 JDBC:262903501
doget:298980863 JDBC:298702328
doget:299562978 JDBC:299377443
doget:340776572 JDBC:340494640
doget:339204331 JDBC:338904635
doget:344296281 JDBC:343952370
doget:333730772 JDBC:333583049
doget:256858488 JDBC:246893611
doget:203631959 JDBC:203364824
doget:247363551 JDBC:247123738
doget:323792257 JDBC:323611532
doget:388357461 JDBC:388140092
doget:374615603 JDBC:374435412
doget:391362745 JDBC:391164894
doget:411638684 JDBC:411478803
doget:400331134 JDBC:400178795
doget:477740876 JDBC:476296384
doget:64174023 JDBC:63778447
doget:82222268 JDBC:82022667
doget:59051272 JDBC:58806057
doget:256957571 JDBC:256675674
doget:204332465 JDBC:204116204
doget:162503462 JDBC:162235029
doget:275408480 JDBC:275199609
doget:303436443 JDBC:303194672
doget:184299535 JDBC:184018354
doget:250485368 JDBC:250296459
doget:319606416 JDBC:317110275
doget:298302309 JDBC:298102599
doget:294727848 JDBC:294443417
doget:60593870 JDBC:60152036
doget:69447501 JDBC:69274662
doget:114355313 JDBC:114088561
doget:235419534 JDBC:235218826
doget:194056036 JDBC:193712200
doget:269999561 JDBC:269723696
doget:292629258 JDBC:292438133
doget:288044133 JDBC:278530693
doget:183644546 JDBC:183438718
doget:331702109 JDBC:331491345
doget:345124827 JDBC:344945903
doget:264954185 JDBC:264729793
doget:236241687 JDBC:236022412
doget:218642705 JDBC:207001376
doget:141942987 JDBC:141748581
doget:240923931 JDBC:240717642
doget:249896260 JDBC:249675112
doget:324739411 JDBC:323271223
doget:367414837 JDBC:367183156
doget:135123760 JDBC:134897452
doget:298967556 JDBC:298777382
doget:279357368 JDBC:257639918
doget:255217795 JDBC:254982185
doget:313823251 JDBC:313638595
doget:276884370 JDBC:272893840
doget:186970810 JDBC:186741879
doget:311986439 JDBC:311727562
doget:303443318 JDBC:303254107
doget:234000217 JDBC:233797786
doget:268013895 JDBC:267849925
doget:204287684 JDBC:204095961
doget:309607475 JDBC:309354520
doget:253314960 JDBC:253119531
doget:310948618 JDBC:310758806
doget:190170161 JDBC:189929147
doget:67997706 JDBC:67771452
doget:160934315 JDBC:160583958
doget:147839430 JDBC:147555406
doget:187721226 JDBC:182787412
doget:190007397 JDBC:189842727
doget:127211266 JDBC:126791912
doget:230408110 JDBC:230217039
doget:224003975 JDBC:223831209
doget:300375778 JDBC:300128151
doget:249269563 JDBC:249064995
doget:102708423 JDBC:102446841
doget:244685450 JDBC:244469064
doget:424502794 JDBC:424325271
doget:193829856 JDBC:182158262
doget:312471640 JDBC:299396343
doget:326795303 JDBC:326606810
doget:224586861 JDBC:224366871
doget:262009806 JDBC:261835512
doget:179246133 JDBC:179033959
doget:320403033 JDBC:295360430
doget:127861396 JDBC:127630874
doget:296740468 JDBC:296549020
doget:266766864 JDBC:266567219
doget:266392351 JDBC:266195676
doget:261436809 JDBC:261274304
doget:254027942 JDBC:253782312
doget:301042974 JDBC:300749073
doget:431108446 JDBC:430930116
doget:335149960 JDBC:334908154
doget:239760489 JDBC:239584190
doget:261223015 JDBC:237437161
doget:338017892 JDBC:337787448
doget:76028158 JDBC:75673908
doget:181069574 JDBC:180862572
doget:121031530 JDBC:120826656
doget:162498394 JDBC:162258348
doget:133829241 JDBC:133399612
doget:231087300 JDBC:226092233
doget:271933910 JDBC:271729411
doget:308951106 JDBC:308778450
doget:246113071 JDBC:245870108
doget:251148637 JDBC:250888420
doget:275380051 JDBC:275194731
doget:229233835 JDBC:229033933
doget:354542633 JDBC:354311375
doget:164057382 JDBC:161283530
doget:138547019 JDBC:138337552
doget:150840171 JDBC:149193123
doget:267269878 JDBC:265318346
doget:213312271 JDBC:213138839
doget:238851792 JDBC:238462220
doget:299458383 JDBC:299132167
doget:305962589 JDBC:305776386
doget:259740457 JDBC:259566481
doget:182234143 JDBC:182063198
doget:363868634 JDBC:363709245
doget:394196133 JDBC:393822463
doget:174830602 JDBC:174597506
doget:271223053 JDBC:270994594
doget:83642385 JDBC:83509511
doget:163194007 JDBC:155650710
doget:161014453 JDBC:160787269
doget:121693039 JDBC:121262925
doget:280542166 JDBC:280309335
doget:264589425 JDBC:264375856
doget:303941055 JDBC:303787348
doget:344090732 JDBC:343924635
doget:257623194 JDBC:257459452
doget:165135267 JDBC:164933742
doget:327316871 JDBC:327135103
doget:296346798 JDBC:291220962
doget:79118498 JDBC:78896364
doget:111121794 JDBC:110884570
doget:191207954 JDBC:191020654
doget:241874996 JDBC:241659672
doget:399667623 JDBC:388623176
doget:152883921 JDBC:152705909
doget:130292934 JDBC:130089913
doget:149465027 JDBC:149232296
doget:250223578 JDBC:249995548
doget:251146805 JDBC:250981504
doget:274014382 JDBC:273723210
doget:56928851 JDBC:56694830
doget:206624872 JDBC:206416615
doget:217967754 JDBC:198040009
doget:198400130 JDBC:198030911
doget:289956610 JDBC:289712968
doget:308210712 JDBC:307981601
doget:300702781 JDBC:300443727
doget:223886287 JDBC:223693085
doget:218787712 JDBC:218636553
doget:341103127 JDBC:340860923
doget:314935337 JDBC:314777323
doget:208042213 JDBC:207786409
doget:219533596 JDBC:219322514
doget:216250430 JDBC:216068700
doget:200980999 JDBC:200741196
doget:260965076 JDBC:260719638
doget:261151721 JDBC:261006959
doget:312882713 JDBC:312669360
doget:289015921 JDBC:288745660
doget:311702549 JDBC:311525582
doget:70097877 JDBC:69703460
doget:188903894 JDBC:188717749
doget:264562052 JDBC:264315550
doget:249883890 JDBC:249707766
doget:239998606 JDBC:239843691
doget:179202000 JDBC:179022784
doget:133765908 JDBC:133537718
doget:255861384 JDBC:255631638
doget:216246577 JDBC:216026560
doget:273978147 JDBC:273813988
doget:281088276 JDBC:280781892
doget:45066042 JDBC:44853139
doget:69571938 JDBC:69156175
doget:133638873 JDBC:133319760
doget:163509019 JDBC:163301959
doget:123240887 JDBC:122820673
doget:257940206 JDBC:257576596
doget:139731668 JDBC:139548283
doget:175228711 JDBC:175025152
doget:184187994 JDBC:184005693
doget:227341994 JDBC:227178744
doget:281722626 JDBC:281469996
doget:182475865 JDBC:182245116
doget:190943315 JDBC:190697848
doget:287691555 JDBC:287489201
doget:190989806 JDBC:190757857
doget:253250854 JDBC:253063447
doget:160151298 JDBC:159725530
doget:267048058 JDBC:266894774
doget:198069845 JDBC:197802459
doget:279183409 JDBC:279011236
doget:343383763 JDBC:343219527
doget:437000157 JDBC:436819392
doget:153933393 JDBC:153733373
doget:92136836 JDBC:91807066
doget:98187116 JDBC:97918326
doget:100284171 JDBC:90478997
doget:66722027 JDBC:66484022
doget:173736359 JDBC:173527145
doget:145083999 JDBC:144883142
doget:207644871 JDBC:207392613
doget:147694237 JDBC:147507530
doget:252512653 JDBC:252320153
doget:263113826 JDBC:262919335
doget:207458341 JDBC:207295500
doget:280921979 JDBC:280746318
doget:135251867 JDBC:135020305
doget:242011435 JDBC:241734077
doget:294035601 JDBC:293827900
doget:309108721 JDBC:308843211
doget:253119511 JDBC:252929727
doget:266374530 JDBC:266170795
doget:286933236 JDBC:286605422
doget:295537128 JDBC:295401154
doget:293235105 JDBC:293095518
doget:295497388 JDBC:295346037
doget:286005012 JDBC:285820899
doget:181256924 JDBC:180820875
doget:189422741 JDBC:189181889
doget:309702637 JDBC:290322102
doget:292651165 JDBC:292407534
doget:321128865 JDBC:320903017
doget:315935289 JDBC:315787765
doget:359710728 JDBC:359508592
doget:363846707 JDBC:363641873
doget:368670858 JDBC:368329800
doget:345643166 JDBC:345465537
doget:198144757 JDBC:197926198
doget:251709826 JDBC:242042376
doget:202733273 JDBC:202537780
doget:282272282 JDBC:281957088
doget:281148822 JDBC:280928289
doget:307437377 JDBC:307188589
doget:292800307 JDBC:292608840
doget:161808534 JDBC:161556724
doget:315731350 JDBC:315562810
doget:312488919 JDBC:312338793
doget:48927949 JDBC:48721293
doget:94439853 JDBC:94136340
doget:100277432 JDBC:100051255
doget:165497067 JDBC:160836970
doget:185901925 JDBC:185649347
doget:176848470 JDBC:176571518
doget:228720372 JDBC:228501588
doget:263928661 JDBC:263751651
doget:313382552 JDBC:313107582
doget:249377373 JDBC:249088728
doget:355650960 JDBC:355474821
doget:213533055 JDBC:213305403
doget:257597003 JDBC:257357678
doget:145977844 JDBC:133051936
doget:155500190 JDBC:155236489
doget:325440599 JDBC:315156881
doget:297749307 JDBC:297504297
doget:160008579 JDBC:159517773
doget:196019932 JDBC:195833935
doget:318198363 JDBC:315914368
doget:307266120 JDBC:307067983
doget:272164399 JDBC:271923242
doget:281830191 JDBC:258230523
doget:277189955 JDBC:276925888
doget:196123088 JDBC:195894037
doget:125424208 JDBC:125199692
doget:168514601 JDBC:168320767
doget:230766332 JDBC:230531189
doget:171376741 JDBC:171202572
doget:249490145 JDBC:246402794
doget:263520630 JDBC:263372171
doget:182405608 JDBC:166836725
doget:194195688 JDBC:193969776
doget:142480267 JDBC:142289082
doget:295394922 JDBC:295213623
doget:427789668 JDBC:416928541
doget:167120476 JDBC:166880907
doget:273419271 JDBC:273187730
doget:284904081 JDBC:280885621
doget:126002271 JDBC:125749862
doget:101591397 JDBC:101298369
doget:191915402 JDBC:191716918
doget:269059857 JDBC:268886594
doget:257455292 JDBC:257124524
doget:472850260 JDBC:466220230
doget:227112770 JDBC:226934313
doget:347646722 JDBC:347406018
doget:174661306 JDBC:174398068
doget:210239911 JDBC:210018151
doget:357548309 JDBC:357331040
doget:281492955 JDBC:281315013
doget:314254468 JDBC:314115628
doget:377453920 JDBC:377306568
doget:41022785 JDBC:35320267
doget:47574528 JDBC:47402371
doget:156512692 JDBC:155789660
doget:218536354 JDBC:218029001
doget:264746753 JDBC:257108156
doget:194275063 JDBC:194079839
doget:278327721 JDBC:277944004
doget:320941095 JDBC:320441655
doget:328155520 JDBC:327724956
doget:337179740 JDBC:304940349
doget:146986984 JDBC:146741948
doget:370394371 JDBC:370179783
doget:185904179 JDBC:185718177
doget:169471443 JDBC:169273524
doget:131517150 JDBC:131288610
doget:143609772 JDBC:143339620
doget:155042189 JDBC:154795110
doget:280553615 JDBC:280288336
doget:286711876 JDBC:286558240
doget:233080608 JDBC:232876956
doget:174397816 JDBC:174229153
doget:180676193 JDBC:180461861
doget:132626808 JDBC:132386072
doget:352660585 JDBC:352431472
doget:231107947 JDBC:230879516
doget:278157711 JDBC:277962151
doget:251363765 JDBC:251090544
doget:354029587 JDBC:353812383
doget:306436805 JDBC:306169288
doget:343540013 JDBC:343268355
doget:318363540 JDBC:318096641
doget:241444042 JDBC:241183742
doget:268596818 JDBC:268362383
doget:219308865 JDBC:219075868
doget:156749556 JDBC:156467493
doget:56978033 JDBC:56764383
doget:207416238 JDBC:184723760
doget:136362803 JDBC:136116850
doget:149859468 JDBC:149601376
doget:253510042 JDBC:253266288
doget:203653506 JDBC:203479363
doget:269886699 JDBC:269672072
doget:321487516 JDBC:321274239
doget:227395713 JDBC:227212363
doget:231566149 JDBC:231379154
doget:220312763 JDBC:218362762
doget:325730308 JDBC:325513621
doget:220523351 JDBC:212060956
doget:251987161 JDBC:251787126
doget:192257572 JDBC:191992098
doget:243272588 JDBC:242972583
doget:269612928 JDBC:265138916
doget:225092029 JDBC:224950701
doget:251444255 JDBC:251262995
doget:198726561 JDBC:198526843
doget:376989266 JDBC:376779802
doget:375411282 JDBC:375247868
doget:163049640 JDBC:162602004
doget:333240792 JDBC:332953815
doget:321977446 JDBC:317264950
doget:284026169 JDBC:283815127
doget:333643720 JDBC:333507196
doget:240822842 JDBC:240615558
doget:226219604 JDBC:226009933
doget:234657067 JDBC:234464810
doget:179372295 JDBC:179122182
doget:176470231 JDBC:176316136
doget:36820517 JDBC:36600420
doget:198477997 JDBC:198165050
doget:172953945 JDBC:172527186
doget:240857442 JDBC:240558928
doget:259264758 JDBC:259073604
doget:199694808 JDBC:199426536
doget:289285638 JDBC:289001964
doget:299147542 JDBC:298700685
doget:304009947 JDBC:303718079
doget:256783248 JDBC:256468186
doget:317953410 JDBC:317702973
doget:132909969 JDBC:132677474
doget:167073646 JDBC:166610741
doget:270775391 JDBC:270512034
doget:169247654 JDBC:169056159
doget:274056670 JDBC:273793102
doget:252212584 JDBC:252032412
doget:295559367 JDBC:295291765
doget:309862288 JDBC:309678299
doget:230714158 JDBC:230502015
doget:339500945 JDBC:339177786
doget:184695655 JDBC:184352846
doget:141023124 JDBC:127414971
doget:199831618 JDBC:199555002
doget:203654237 JDBC:203395165
doget:146173446 JDBC:145859546
doget:231070380 JDBC:230905592
doget:212775811 JDBC:212576844
doget:288631385 JDBC:288342272
doget:150421075 JDBC:149469832
doget:246482393 JDBC:246288570
doget:219448379 JDBC:219225429
doget:267898636 JDBC:267753362
doget:116498170 JDBC:116274018
doget:146993348 JDBC:139984154
doget:105294447 JDBC:104645894
doget:113072809 JDBC:112743670
doget:137985633 JDBC:137702356
doget:146553193 JDBC:146160011
doget:193861565 JDBC:193476500
doget:194620199 JDBC:194209310
doget:195515365 JDBC:195276014
doget:212261810 JDBC:211969940
doget:235218554 JDBC:235039165
doget:202611193 JDBC:202358145
doget:231343822 JDBC:230998274
doget:237135240 JDBC:236913765
doget:220850399 JDBC:220660957
doget:59579524 JDBC:59222057
doget:81595941 JDBC:81308820
doget:93620132 JDBC:83397830
doget:42409231 JDBC:42153905
doget:72638312 JDBC:72364343
doget:91070230 JDBC:90714040
doget:101591018 JDBC:101431355
doget:48752188 JDBC:48527439
doget:97678357 JDBC:97378422
doget:119494046 JDBC:119284640
doget:89839965 JDBC:89595320
doget:129434292 JDBC:129210066
doget:40328830 JDBC:40065668
doget:32518666 JDBC:32226878
doget:41580395 JDBC:41239275
doget:55587833 JDBC:55411629
doget:23464304 JDBC:23233610
doget:39855462 JDBC:39595020
doget:62741242 JDBC:62527224
doget:56082122 JDBC:55890974
doget:223068403 JDBC:222866037
doget:190048351 JDBC:189795712
doget:251471627 JDBC:251053720
doget:291511305 JDBC:291051871
doget:302462723 JDBC:301957256
doget:179260556 JDBC:178930602
doget:363876671 JDBC:363662058
doget:361583118 JDBC:361180673
doget:362104297 JDBC:361690856
doget:232146324 JDBC:231899337
doget:91393885 JDBC:91142379
doget:136080317 JDBC:135877572
doget:160419595 JDBC:160178998
doget:176885062 JDBC:176677754
doget:296383521 JDBC:296158207
doget:338830887 JDBC:338529652
doget:260454259 JDBC:260281111
doget:279305830 JDBC:279131383
doget:345872624 JDBC:345632377
doget:320974196 JDBC:320792190
doget:243015057 JDBC:242816715
doget:85607825 JDBC:85399686
doget:213183535 JDBC:212950335
doget:78057245 JDBC:77842392
doget:145518893 JDBC:145268295
doget:174744943 JDBC:174496199
doget:152353464 JDBC:152190460
doget:226543918 JDBC:226364331
doget:246300505 JDBC:246063407
doget:304028957 JDBC:286644269
doget:258162556 JDBC:257990414
doget:262434621 JDBC:262283023
doget:230789929 JDBC:230540207
doget:205120336 JDBC:204923531
doget:279746623 JDBC:279506507
doget:511151869 JDBC:510973744
doget:287267764 JDBC:287064090
doget:162942818 JDBC:162720221
doget:260070162 JDBC:259923189
doget:263518246 JDBC:251184338
doget:316237954 JDBC:316052555
doget:288760687 JDBC:288594625
doget:237945132 JDBC:237748347
doget:492887779 JDBC:492672620
doget:211228450 JDBC:211038872
doget:294619918 JDBC:294458550
doget:133366901 JDBC:133127605
doget:259983641 JDBC:259834881
doget:239943048 JDBC:239725085
doget:243586224 JDBC:243317323
doget:242348150 JDBC:241053460
doget:302577843 JDBC:302396398
doget:305909291 JDBC:305684408
doget:224126423 JDBC:223937134
doget:260926882 JDBC:260734461
doget:316337164 JDBC:316082385
doget:321397880 JDBC:321151145
doget:332242568 JDBC:332062164
doget:242762044 JDBC:242567898
doget:145698148 JDBC:134750321
doget:45627163 JDBC:45357144
doget:229596705 JDBC:199764048
doget:195609810 JDBC:195331066
doget:276473089 JDBC:276252527
doget:312952581 JDBC:312767296
doget:344110479 JDBC:343824508
